JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     951.0,       0.0,     711.0,       0.0,     709.0,     703.0,     748.0,     574.0,     450.0,       0.0,     450.0,     427.0,       0.0,     457.0,       0.0,     458.0,       0.0,     744.0,     705.0,     736.0,       0.0,       0.0,     685.0,     452.0,       0.0,       0.0,     709.0,     709.0,       0.0,       0.0,     920.0,     888.0,     888.0,     897.0,     885.0,       0.0,     858.0,     872.0,     858.0,     823.0,       0.0,      53.0,       0.0,       0.0,       0.0,       0.0,      38.0,      64.0,      57.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     973.0,       0.0,     710.0,       0.0,     714.0,     695.0,     730.0,     573.0,     419.0,       0.0,     435.0,     425.0,       0.0,     450.0,       0.0,     468.0,       0.0,     742.0,     692.0,     761.0,       0.0,       0.0,     692.0,     450.0,       0.0,       0.0,     714.0,     714.0,       0.0,     920.0,       0.0,     935.0,     948.0,     915.0,     936.0,       0.0,     899.0,     913.0,     899.0,     876.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,    1051.0,       0.0,     652.0,       0.0,     675.0,     668.0,     681.0,     539.0,     377.0,       0.0,     424.0,     405.0,       0.0,     437.0,       0.0,     427.0,       0.0,     700.0,     679.0,     709.0,       0.0,       0.0,     644.0,     439.0,       0.0,       0.0,     675.0,     675.0,       0.0,     888.0,     935.0,       0.0,    1135.0,     944.0,     867.0,       0.0,    1002.0,    1046.0,    1002.0,     982.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      47.0,      47.0,      47.0,      53.0,      53.0,      45.0,      44.0,      47.0,      47.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,    1056.0,       0.0,     659.0,       0.0,     682.0,     667.0,     688.0,     546.0,     380.0,       0.0,     427.0,     408.0,       0.0,     440.0,       0.0,     430.0,       0.0,     703.0,     686.0,     716.0,       0.0,       0.0,     651.0,     442.0,       0.0,       0.0,     682.0,     682.0,       0.0,     888.0,     948.0,    1135.0,       0.0,     962.0,     885.0,       0.0,     971.0,    1033.0,     971.0,     969.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      47.0,      47.0,      47.0,      53.0,      53.0,      45.0,      44.0,      47.0,      47.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,    1026.0,       0.0,     603.0,       0.0,     617.0,     624.0,     637.0,     500.0,     357.0,       0.0,     389.0,     383.0,       0.0,     400.0,       0.0,     406.0,       0.0,     647.0,     616.0,     662.0,       0.0,       0.0,     598.0,     386.0,       0.0,       0.0,     617.0,     617.0,       0.0,     897.0,     915.0,     944.0,     962.0,       0.0,     864.0,       0.0,     899.0,     934.0,     899.0,     906.0,       0.0,      53.0,       0.0,       0.0,       0.0,       0.0,      38.0,      64.0,      57.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      31.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     883.0,       0.0,     685.0,       0.0,     674.0,     676.0,     712.0,     560.0,     426.0,       0.0,     452.0,     430.0,       0.0,     455.0,       0.0,     470.0,       0.0,     746.0,     687.0,     742.0,       0.0,       0.0,     655.0,     440.0,       0.0,       0.0,     674.0,     674.0,       0.0,     885.0,     936.0,     867.0,     885.0,     864.0,       0.0,       0.0,     826.0,     885.0,     826.0,     817.0,       0.0,      53.0,       0.0,       0.0,       0.0,       0.0,      38.0,      64.0,      57.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     983.0,       0.0,    1017.0,       0.0,       0.0,       0.0,       0.0,       0.0,    1026.0,       0.0,       0.0,     981.0,       0.0,    1008.0,       0.0,     983.0,       0.0,       0.0,       0.0,    1008.0,    1017.0,       0.0,       0.0,     963.0,    1017.0,       0.0,       0.0,    1017.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     961.0,       0.0,     652.0,       0.0,     647.0,     668.0,     664.0,     532.0,     419.0,       0.0,     476.0,     417.0,       0.0,     456.0,       0.0,     447.0,       0.0,     652.0,     661.0,     661.0,       0.0,       0.0,     659.0,     439.0,       0.0,       0.0,     647.0,     647.0,       0.0,     858.0,     899.0,    1002.0,     971.0,     899.0,     826.0,       0.0,       0.0,     961.0,    1166.0,     923.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     995.0,       0.0,     657.0,       0.0,     680.0,     683.0,     682.0,     524.0,     376.0,       0.0,     416.0,     409.0,       0.0,     445.0,       0.0,     421.0,       0.0,     701.0,     680.0,     707.0,       0.0,       0.0,     630.0,     465.0,       0.0,       0.0,     680.0,     680.0,       0.0,     872.0,     913.0,    1046.0,    1033.0,     934.0,     885.0,       0.0,     961.0,       0.0,     961.0,     998.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      47.0,      47.0,      47.0,      53.0,      53.0,      45.0,      44.0,      47.0,      47.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     961.0,       0.0,     652.0,       0.0,     647.0,     668.0,     664.0,     532.0,     419.0,       0.0,     476.0,     417.0,       0.0,     456.0,       0.0,     447.0,       0.0,     652.0,     661.0,     661.0,       0.0,       0.0,     659.0,     439.0,       0.0,       0.0,     647.0,     647.0,       0.0,     858.0,     899.0,    1002.0,     971.0,     899.0,     826.0,       0.0,    1166.0,     961.0,       0.0,     923.0,       0.0,      52.0,       0.0,       0.0,       0.0,       0.0,      38.0,      63.0,      56.0,      45.0,      47.0,      47.0,      50.0,      50.0,      45.0,      41.0,      47.0,      45.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,     958.0,       0.0,     604.0,       0.0,     641.0,     628.0,     627.0,     539.0,     373.0,       0.0,     412.0,     400.0,       0.0,     426.0,       0.0,     427.0,       0.0,     651.0,     623.0,     657.0,       0.0,       0.0,     593.0,     428.0,       0.0,       0.0,     641.0,     641.0,       0.0,     823.0,     876.0,     982.0,     969.0,     906.0,     817.0,       0.0,     923.0,     998.0,     923.0,       0.0,       0.0,      45.0,       0.0,       0.0,       0.0,       0.0,      31.0,      56.0,      49.0,      40.0,      41.0,      41.0,      46.0,      46.0,      39.0,      37.0,      40.0,      40.0,      30.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      52.0,       0.0,      50.0,       0.0,      48.0,      51.0,      57.0,      48.0,      21.0,       0.0,      20.0,      18.0,       0.0,      20.0,       0.0,      20.0,       0.0,      50.0,      51.0,      50.0,       0.0,       0.0,      49.0,      18.0,       0.0,       0.0,      51.0,      51.0,       0.0,      53.0,      52.0,      52.0,      52.0,      53.0,      53.0,       0.0,      52.0,      52.0,      52.0,      45.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      55.0,     910.0,     812.0,      56.0,      55.0,      55.0,      61.0,      61.0,      58.0,      54.0,      55.0,      37.0,      21.0,      19.0,       1.0,       2.0,       2.0,       2.0,       1.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     807.0,     857.0,     767.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     807.0,       0.0,     921.0,     800.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     857.0,     921.0,       0.0,     750.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     767.0,     800.0,     750.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      38.0,       1.0,      31.0,       1.0,      31.0,      33.0,      38.0,      27.0,      26.0,       1.0,      26.0,      26.0,       1.0,      26.0,       1.0,      26.0,       1.0,      31.0,      31.0,      31.0,       1.0,       1.0,      33.0,      26.0,       1.0,       1.0,      31.0,      31.0,       1.0,      38.0,      38.0,      38.0,      38.0,      38.0,      38.0,       1.0,      38.0,      38.0,      38.0,      31.0,       0.0,      55.0,       0.0,       0.0,       0.0,       0.0,       0.0,      72.0,      60.0,     228.0,     395.0,     395.0,     206.0,     206.0,     448.0,     208.0,     291.0,     272.0,      29.0,      25.0,      15.0,      15.0,      15.0,      15.0,      15.0,      15.0,      15.0,      15.0,      15.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      63.0,       0.0,      61.0,       0.0,      59.0,      62.0,      68.0,      59.0,      32.0,       0.0,      31.0,      29.0,       0.0,      31.0,       0.0,      31.0,       0.0,      61.0,      62.0,      61.0,       0.0,       0.0,      60.0,      29.0,       0.0,       0.0,      62.0,      62.0,       0.0,      64.0,      63.0,      63.0,      63.0,      64.0,      64.0,       0.0,      63.0,      63.0,      63.0,      56.0,       0.0,     910.0,       0.0,       0.0,       0.0,       0.0,      72.0,       0.0,     765.0,      73.0,      72.0,      72.0,      66.0,      66.0,      75.0,      59.0,      72.0,      52.0,      30.0,      26.0,      11.0,      12.0,      12.0,      12.0,      11.0,      12.0,      12.0,      12.0,      12.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      56.0,       0.0,      54.0,       0.0,      52.0,      55.0,      61.0,      55.0,      28.0,       0.0,      27.0,      25.0,       0.0,      27.0,       0.0,      27.0,       0.0,      54.0,      55.0,      54.0,       0.0,       0.0,      53.0,      25.0,       0.0,       0.0,      55.0,      55.0,       0.0,      57.0,      56.0,      56.0,      56.0,      57.0,      57.0,       0.0,      56.0,      56.0,      56.0,      49.0,       0.0,     812.0,       0.0,       0.0,       0.0,       0.0,      60.0,     765.0,       0.0,      54.0,      59.0,      59.0,      62.0,      62.0,      62.0,      56.0,      56.0,      37.0,      25.0,      25.0,       1.0,       3.0,       3.0,       3.0,       1.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,      45.0,       0.0,      38.0,       0.0,      38.0,      38.0,      47.0,      34.0,      20.0,       0.0,      20.0,      20.0,       0.0,      20.0,       0.0,      20.0,       0.0,      38.0,      38.0,      38.0,       0.0,       0.0,      40.0,      20.0,       0.0,       0.0,      38.0,      38.0,       0.0,      45.0,      45.0,      47.0,      47.0,      45.0,      45.0,       0.0,      45.0,      47.0,      45.0,      40.0,       0.0,      56.0,       0.0,       0.0,       0.0,       0.0,     228.0,      73.0,      54.0,       0.0,     251.0,     251.0,     229.0,     229.0,     265.0,     204.0,     225.0,     224.0,      21.0,      24.0,      16.0,      17.0,      17.0,      17.0,      16.0,      17.0,      17.0,      17.0,      17.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,      47.0,       0.0,      41.0,       0.0,      41.0,      41.0,      47.0,      37.0,      23.0,       0.0,      23.0,      23.0,       0.0,      23.0,       0.0,      23.0,       0.0,      41.0,      41.0,      41.0,       0.0,       0.0,      43.0,      23.0,       0.0,       0.0,      41.0,      41.0,       0.0,      47.0,      47.0,      47.0,      47.0,      47.0,      47.0,       0.0,      47.0,      47.0,      47.0,      41.0,       0.0,      55.0,       0.0,       0.0,       0.0,       0.0,     395.0,      72.0,      59.0,     251.0,       0.0,    1123.0,     256.0,     256.0,     779.0,     250.0,     301.0,     271.0,      22.0,      25.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       4.0,      47.0,       0.0,      41.0,       0.0,      41.0,      41.0,      47.0,      37.0,      23.0,       0.0,      23.0,      23.0,       0.0,      23.0,       0.0,      23.0,       0.0,      41.0,      41.0,      41.0,       0.0,       0.0,      43.0,      23.0,       0.0,       0.0,      41.0,      41.0,       0.0,      47.0,      47.0,      47.0,      47.0,      47.0,      47.0,       0.0,      47.0,      47.0,      47.0,      41.0,       0.0,      55.0,       0.0,       0.0,       0.0,       0.0,     395.0,      72.0,      59.0,     251.0,    1123.0,       0.0,     256.0,     256.0,     780.0,     250.0,     301.0,     271.0,      22.0,      25.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,       0.0,       0.0,       0.0,       0.0,       0.0
