JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     938.0,       0.0,     682.0,       0.0,     681.0,     672.0,     722.0,     554.0,     433.0,       0.0,     433.0,     408.0,       0.0,     440.0,       0.0,     440.0,       0.0,     719.0,     678.0,     710.0,       0.0,       0.0,     654.0,     435.0,       0.0,       0.0,     681.0,     681.0,       0.0,       0.0,     902.0,     869.0,     869.0,     877.0,     862.0,       0.0,     837.0,     850.0,     837.0,     804.0,       0.0,      45.0,       0.0,       0.0,       0.0,       0.0,      28.0,      55.0,      50.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     959.0,       0.0,     679.0,       0.0,     684.0,     665.0,     701.0,     551.0,     399.0,       0.0,     416.0,     406.0,       0.0,     432.0,       0.0,     451.0,       0.0,     718.0,     662.0,     737.0,       0.0,       0.0,     659.0,     433.0,       0.0,       0.0,     684.0,     684.0,       0.0,     902.0,       0.0,     918.0,     932.0,     896.0,     920.0,       0.0,     881.0,     895.0,     881.0,     860.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,    1039.0,       0.0,     622.0,       0.0,     641.0,     634.0,     650.0,     512.0,     354.0,       0.0,     400.0,     382.0,       0.0,     415.0,       0.0,     408.0,       0.0,     672.0,     648.0,     683.0,       0.0,       0.0,     611.0,     416.0,       0.0,       0.0,     641.0,     641.0,       0.0,     869.0,     918.0,       0.0,    1131.0,     921.0,     844.0,       0.0,     985.0,    1033.0,     985.0,     970.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      36.0,      37.0,      37.0,      41.0,      41.0,      36.0,      33.0,      37.0,      36.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,    1045.0,       0.0,     628.0,       0.0,     647.0,     634.0,     656.0,     518.0,     357.0,       0.0,     403.0,     385.0,       0.0,     418.0,       0.0,     411.0,       0.0,     675.0,     654.0,     689.0,       0.0,       0.0,     617.0,     419.0,       0.0,       0.0,     647.0,     647.0,       0.0,     869.0,     932.0,    1131.0,       0.0,     941.0,     864.0,       0.0,     951.0,    1019.0,     951.0,     956.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      36.0,      37.0,      37.0,      41.0,      41.0,      36.0,      33.0,      37.0,      36.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,    1010.0,       0.0,     571.0,       0.0,     581.0,     589.0,     605.0,     475.0,     337.0,       0.0,     366.0,     362.0,       0.0,     379.0,       0.0,     388.0,       0.0,     618.0,     583.0,     634.0,       0.0,       0.0,     562.0,     365.0,       0.0,       0.0,     581.0,     581.0,       0.0,     877.0,     896.0,     921.0,     941.0,       0.0,     842.0,       0.0,     874.0,     913.0,     874.0,     888.0,       0.0,      45.0,       0.0,       0.0,       0.0,       0.0,      28.0,      55.0,      50.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      25.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     862.0,       0.0,     654.0,       0.0,     644.0,     643.0,     684.0,     539.0,     406.0,       0.0,     435.0,     411.0,       0.0,     437.0,       0.0,     453.0,       0.0,     723.0,     659.0,     719.0,       0.0,       0.0,     621.0,     421.0,       0.0,       0.0,     644.0,     644.0,       0.0,     862.0,     920.0,     844.0,     864.0,     842.0,       0.0,       0.0,     802.0,     862.0,     802.0,     798.0,       0.0,      45.0,       0.0,       0.0,       0.0,       0.0,      28.0,      55.0,      50.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     970.0,       0.0,    1006.0,       0.0,       0.0,       0.0,       0.0,       0.0,    1016.0,       0.0,       0.0,     966.0,       0.0,     996.0,       0.0,     970.0,       0.0,       0.0,       0.0,     996.0,    1006.0,       0.0,       0.0,     946.0,    1006.0,       0.0,       0.0,    1006.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     943.0,       0.0,     620.0,       0.0,     613.0,     634.0,     633.0,     504.0,     397.0,       0.0,     455.0,     394.0,       0.0,     434.0,       0.0,     428.0,       0.0,     621.0,     628.0,     632.0,       0.0,       0.0,     627.0,     416.0,       0.0,       0.0,     613.0,     613.0,       0.0,     837.0,     881.0,     985.0,     951.0,     874.0,     802.0,       0.0,       0.0,     942.0,    1165.0,     907.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     979.0,       0.0,     626.0,       0.0,     645.0,     648.0,     649.0,     495.0,     352.0,       0.0,     390.0,     384.0,       0.0,     423.0,       0.0,     401.0,       0.0,     671.0,     647.0,     677.0,       0.0,       0.0,     594.0,     444.0,       0.0,       0.0,     645.0,     645.0,       0.0,     850.0,     895.0,    1033.0,    1019.0,     913.0,     862.0,       0.0,     942.0,       0.0,     942.0,     990.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      36.0,      37.0,      37.0,      41.0,      41.0,      36.0,      33.0,      37.0,      36.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     943.0,       0.0,     620.0,       0.0,     613.0,     634.0,     633.0,     504.0,     397.0,       0.0,     455.0,     394.0,       0.0,     434.0,       0.0,     428.0,       0.0,     621.0,     628.0,     632.0,       0.0,       0.0,     627.0,     416.0,       0.0,       0.0,     613.0,     613.0,       0.0,     837.0,     881.0,     985.0,     951.0,     874.0,     802.0,       0.0,    1165.0,     942.0,       0.0,     907.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,      28.0,      54.0,      49.0,      35.0,      37.0,      37.0,      39.0,      39.0,      36.0,      31.0,      37.0,      35.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,     944.0,       0.0,     576.0,       0.0,     610.0,     596.0,     598.0,     512.0,     350.0,       0.0,     387.0,     376.0,       0.0,     404.0,       0.0,     408.0,       0.0,     625.0,     593.0,     631.0,       0.0,       0.0,     563.0,     405.0,       0.0,       0.0,     610.0,     610.0,       0.0,     804.0,     860.0,     970.0,     956.0,     888.0,     798.0,       0.0,     907.0,     990.0,     907.0,       0.0,       0.0,      38.0,       0.0,       0.0,       0.0,       0.0,      22.0,      48.0,      43.0,      30.0,      32.0,      32.0,      35.0,      35.0,      31.0,      27.0,      31.0,      30.0,      24.0,       6.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      44.0,       0.0,      42.0,       0.0,      40.0,      43.0,      48.0,      41.0,      17.0,       0.0,      16.0,      15.0,       0.0,      16.0,       0.0,      16.0,       0.0,      42.0,      43.0,      42.0,       0.0,       0.0,      42.0,      15.0,       0.0,       0.0,      43.0,      43.0,       0.0,      45.0,      44.0,      44.0,      44.0,      45.0,      45.0,       0.0,      44.0,      44.0,      44.0,      38.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      44.0,     896.0,     793.0,      44.0,      43.0,      43.0,      48.0,      48.0,      45.0,      42.0,      42.0,      25.0,      14.0,      15.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     783.0,     835.0,     746.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     783.0,       0.0,     907.0,     776.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     835.0,     907.0,       0.0,     725.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     746.0,     776.0,     725.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      28.0,       0.0,      22.0,       0.0,      22.0,      23.0,      28.0,      19.0,      19.0,       0.0,      19.0,      19.0,       0.0,      19.0,       0.0,      19.0,       0.0,      22.0,      22.0,      22.0,       0.0,       0.0,      24.0,      19.0,       0.0,       0.0,      22.0,      22.0,       0.0,      28.0,      28.0,      28.0,      28.0,      28.0,      28.0,       0.0,      28.0,      28.0,      28.0,      22.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,       0.0,      60.0,      48.0,     202.0,     360.0,     360.0,     183.0,     183.0,     411.0,     187.0,     261.0,     239.0,      21.0,      19.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      54.0,       0.0,      52.0,       0.0,      50.0,      53.0,      58.0,      51.0,      27.0,       0.0,      26.0,      25.0,       0.0,      26.0,       0.0,      26.0,       0.0,      52.0,      53.0,      52.0,       0.0,       0.0,      52.0,      25.0,       0.0,       0.0,      53.0,      53.0,       0.0,      55.0,      54.0,      54.0,      54.0,      55.0,      55.0,       0.0,      54.0,      54.0,      54.0,      48.0,       0.0,     896.0,       0.0,       0.0,       0.0,       0.0,      60.0,       0.0,     745.0,      60.0,      59.0,      59.0,      52.0,      52.0,      61.0,      46.0,      58.0,      38.0,      21.0,      21.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      49.0,       0.0,      47.0,       0.0,      45.0,      48.0,      53.0,      48.0,      24.0,       0.0,      23.0,      22.0,       0.0,      23.0,       0.0,      23.0,       0.0,      47.0,      48.0,      47.0,       0.0,       0.0,      47.0,      22.0,       0.0,       0.0,      48.0,      48.0,       0.0,      50.0,      49.0,      49.0,      49.0,      50.0,      50.0,       0.0,      49.0,      49.0,      49.0,      43.0,       0.0,     793.0,       0.0,       0.0,       0.0,       0.0,      48.0,     745.0,       0.0,      44.0,      47.0,      47.0,      51.0,      51.0,      49.0,      45.0,      45.0,      25.0,      18.0,      20.0,       0.0,       1.0,       1.0,       1.0,       0.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,      35.0,       0.0,      29.0,       0.0,      29.0,      29.0,      37.0,      26.0,      13.0,       0.0,      13.0,      13.0,       0.0,      13.0,       0.0,      13.0,       0.0,      29.0,      29.0,      29.0,       0.0,       0.0,      31.0,      13.0,       0.0,       0.0,      29.0,      29.0,       0.0,      35.0,      35.0,      36.0,      36.0,      35.0,      35.0,       0.0,      35.0,      36.0,      35.0,      30.0,       0.0,      44.0,       0.0,       0.0,       0.0,       0.0,     202.0,      60.0,      44.0,       0.0,     232.0,     232.0,     204.0,     204.0,     243.0,     182.0,     201.0,     198.0,      14.0,      16.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,      37.0,       0.0,      32.0,       0.0,      32.0,      32.0,      37.0,      29.0,      16.0,       0.0,      16.0,      16.0,       0.0,      16.0,       0.0,      16.0,       0.0,      32.0,      32.0,      32.0,       0.0,       0.0,      34.0,      16.0,       0.0,       0.0,      32.0,      32.0,       0.0,      37.0,      37.0,      37.0,      37.0,      37.0,      37.0,       0.0,      37.0,      37.0,      37.0,      32.0,       0.0,      43.0,       0.0,       0.0,       0.0,       0.0,     360.0,      59.0,      47.0,     232.0,       0.0,    1122.0,     235.0,     235.0,     753.0,     231.0,     271.0,     244.0,      15.0,      19.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,      37.0,       0.0,      32.0,       0.0,      32.0,      32.0,      37.0,      29.0,      16.0,       0.0,      16.0,      16.0,       0.0,      16.0,       0.0,      16.0,       0.0,      32.0,      32.0,      32.0,       0.0,       0.0,      34.0,      16.0,       0.0,       0.0,      32.0,      32.0,       0.0,      37.0,      37.0,      37.0,      37.0,      37.0,      37.0,       0.0,      37.0,      37.0,      37.0,      32.0,       0.0,      43.0,       0.0,       0.0,       0.0,       0.0,     360.0,      59.0,      47.0,     232.0,    1122.0,       0.0,     235.0,     235.0,     753.0,     231.0,     271.0,     244.0,      15.0,      19.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,      13.0,       0.0,       0.0,       0.0,       0.0,       0.0
