JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     899.0,       0.0,     604.0,       0.0,     602.0,     594.0,     650.0,     496.0,     385.0,       0.0,     389.0,     360.0,       0.0,     399.0,       0.0,     389.0,       0.0,     647.0,     604.0,     637.0,       0.0,       0.0,     571.0,     388.0,       0.0,       0.0,     602.0,     602.0,       0.0,       0.0,     848.0,     814.0,     814.0,     820.0,     798.0,       0.0,     775.0,     786.0,     775.0,     747.0,       0.0,      23.0,       0.0,       0.0,       0.0,       0.0,       9.0,      30.0,      30.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     917.0,       0.0,     594.0,       0.0,     600.0,     590.0,     623.0,     487.0,     342.0,       0.0,     366.0,     358.0,       0.0,     388.0,       0.0,     403.0,       0.0,     650.0,     580.0,     671.0,       0.0,       0.0,     568.0,     386.0,       0.0,       0.0,     600.0,     600.0,       0.0,     848.0,       0.0,     868.0,     885.0,     839.0,     872.0,       0.0,     827.0,     841.0,     827.0,     813.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,    1004.0,       0.0,     534.0,       0.0,     550.0,     545.0,     559.0,     438.0,     288.0,       0.0,     337.0,     317.0,       0.0,     357.0,       0.0,     354.0,       0.0,     590.0,     560.0,     609.0,       0.0,       0.0,     515.0,     349.0,       0.0,       0.0,     550.0,     550.0,       0.0,     814.0,     868.0,       0.0,    1119.0,     854.0,     778.0,       0.0,     935.0,     994.0,     935.0,     935.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,    1013.0,       0.0,     537.0,       0.0,     553.0,     548.0,     562.0,     441.0,     291.0,       0.0,     340.0,     320.0,       0.0,     360.0,       0.0,     357.0,       0.0,     593.0,     563.0,     612.0,       0.0,       0.0,     518.0,     352.0,       0.0,       0.0,     553.0,     553.0,       0.0,     814.0,     885.0,    1119.0,       0.0,     879.0,     804.0,       0.0,     892.0,     977.0,     892.0,     918.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     965.0,       0.0,     484.0,       0.0,     483.0,     501.0,     518.0,     406.0,     282.0,       0.0,     315.0,     307.0,       0.0,     326.0,       0.0,     339.0,       0.0,     537.0,     496.0,     558.0,       0.0,       0.0,     466.0,     307.0,       0.0,       0.0,     483.0,     483.0,       0.0,     820.0,     839.0,     854.0,     879.0,       0.0,     783.0,       0.0,     805.0,     851.0,     805.0,     835.0,       0.0,      23.0,       0.0,       0.0,       0.0,       0.0,       9.0,      30.0,      30.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     805.0,       0.0,     574.0,       0.0,     561.0,     565.0,     612.0,     480.0,     355.0,       0.0,     395.0,     368.0,       0.0,     397.0,       0.0,     409.0,       0.0,     658.0,     586.0,     656.0,       0.0,       0.0,     533.0,     373.0,       0.0,       0.0,     561.0,     561.0,       0.0,     798.0,     872.0,     778.0,     804.0,     783.0,       0.0,       0.0,     738.0,     799.0,     738.0,     742.0,       0.0,      23.0,       0.0,       0.0,       0.0,       0.0,       9.0,      30.0,      30.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     932.0,       0.0,     974.0,       0.0,       0.0,       0.0,       0.0,       0.0,     987.0,       0.0,       0.0,     925.0,       0.0,     961.0,       0.0,     932.0,       0.0,       0.0,       0.0,     961.0,     974.0,       0.0,       0.0,     899.0,     974.0,       0.0,       0.0,     974.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     890.0,       0.0,     531.0,       0.0,     521.0,     549.0,     546.0,     427.0,     335.0,       0.0,     406.0,     334.0,       0.0,     383.0,       0.0,     375.0,       0.0,     532.0,     539.0,     551.0,       0.0,       0.0,     538.0,     351.0,       0.0,       0.0,     521.0,     521.0,       0.0,     775.0,     827.0,     935.0,     892.0,     805.0,     738.0,       0.0,       0.0,     887.0,    1162.0,     861.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     931.0,       0.0,     536.0,       0.0,     552.0,     556.0,     555.0,     417.0,     285.0,       0.0,     325.0,     319.0,       0.0,     371.0,       0.0,     348.0,       0.0,     588.0,     558.0,     594.0,       0.0,       0.0,     491.0,     383.0,       0.0,       0.0,     552.0,     552.0,       0.0,     786.0,     841.0,     994.0,     977.0,     851.0,     799.0,       0.0,     887.0,       0.0,     887.0,     966.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     890.0,       0.0,     531.0,       0.0,     521.0,     549.0,     546.0,     427.0,     335.0,       0.0,     406.0,     334.0,       0.0,     383.0,       0.0,     375.0,       0.0,     532.0,     539.0,     551.0,       0.0,       0.0,     538.0,     351.0,       0.0,       0.0,     521.0,     521.0,       0.0,     775.0,     827.0,     935.0,     892.0,     805.0,     738.0,       0.0,    1162.0,     887.0,       0.0,     861.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       9.0,      29.0,      29.0,      14.0,      16.0,      16.0,      19.0,      19.0,      16.0,      12.0,      15.0,      13.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     902.0,       0.0,     495.0,       0.0,     525.0,     511.0,     515.0,     437.0,     283.0,       0.0,     321.0,     313.0,       0.0,     351.0,       0.0,     353.0,       0.0,     551.0,     511.0,     560.0,       0.0,       0.0,     476.0,     341.0,       0.0,       0.0,     525.0,     525.0,       0.0,     747.0,     813.0,     935.0,     918.0,     835.0,     742.0,       0.0,     861.0,     966.0,     861.0,       0.0,       0.0,      19.0,       0.0,       0.0,       0.0,       0.0,       6.0,      26.0,      26.0,      11.0,      14.0,      14.0,      16.0,      16.0,      14.0,       9.0,      12.0,      10.0,      13.0,       0.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      22.0,       0.0,      22.0,       0.0,      19.0,      22.0,      25.0,      22.0,       7.0,       0.0,       7.0,       7.0,       0.0,       7.0,       0.0,       7.0,       0.0,      22.0,      22.0,      22.0,       0.0,       0.0,      22.0,       7.0,       0.0,       0.0,      22.0,      22.0,       0.0,      23.0,      22.0,      22.0,      22.0,      23.0,      23.0,       0.0,      22.0,      22.0,      22.0,      19.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      22.0,     855.0,     742.0,      21.0,      21.0,      21.0,      24.0,      24.0,      21.0,      19.0,      19.0,       9.0,       5.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     717.0,     779.0,     687.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     717.0,       0.0,     868.0,     710.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     779.0,     868.0,       0.0,     662.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     687.0,     710.0,     662.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       9.0,       0.0,       6.0,       0.0,       6.0,       6.0,       9.0,       6.0,       6.0,       0.0,       6.0,       6.0,       0.0,       6.0,       0.0,       6.0,       0.0,       6.0,       6.0,       6.0,       0.0,       0.0,       6.0,       6.0,       0.0,       0.0,       6.0,       6.0,       0.0,       9.0,       9.0,       9.0,       9.0,       9.0,       9.0,       0.0,       9.0,       9.0,       9.0,       6.0,       0.0,      22.0,       0.0,       0.0,       0.0,       0.0,       0.0,      34.0,      25.0,     147.0,     275.0,     275.0,     126.0,     126.0,     324.0,     136.0,     190.0,     165.0,       5.0,       3.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      29.0,       0.0,      29.0,       0.0,      26.0,      29.0,      32.0,      29.0,      14.0,       0.0,      14.0,      14.0,       0.0,      14.0,       0.0,      14.0,       0.0,      29.0,      29.0,      29.0,       0.0,       0.0,      29.0,      14.0,       0.0,       0.0,      29.0,      29.0,       0.0,      30.0,      29.0,      29.0,      29.0,      30.0,      30.0,       0.0,      29.0,      29.0,      29.0,      26.0,       0.0,     855.0,       0.0,       0.0,       0.0,       0.0,      34.0,       0.0,     693.0,      31.0,      33.0,      33.0,      27.0,      27.0,      33.0,      22.0,      31.0,      18.0,       7.0,       9.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      29.0,       0.0,      29.0,       0.0,      26.0,      29.0,      32.0,      29.0,      14.0,       0.0,      14.0,      14.0,       0.0,      14.0,       0.0,      14.0,       0.0,      29.0,      29.0,      29.0,       0.0,       0.0,      29.0,      14.0,       0.0,       0.0,      29.0,      29.0,       0.0,      30.0,      29.0,      29.0,      29.0,      30.0,      30.0,       0.0,      29.0,      29.0,      29.0,      26.0,       0.0,     742.0,       0.0,       0.0,       0.0,       0.0,      25.0,     693.0,       0.0,      22.0,      24.0,      24.0,      27.0,      27.0,      24.0,      22.0,      22.0,       9.0,       7.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,       0.0,      11.0,       0.0,      11.0,      11.0,      14.0,      11.0,       1.0,       0.0,       1.0,       1.0,       0.0,       1.0,       0.0,       1.0,       0.0,      11.0,      11.0,      11.0,       0.0,       0.0,      11.0,       1.0,       0.0,       0.0,      11.0,      11.0,       0.0,      14.0,      14.0,      14.0,      14.0,      14.0,      14.0,       0.0,      14.0,      14.0,      14.0,      11.0,       0.0,      21.0,       0.0,       0.0,       0.0,       0.0,     147.0,      31.0,      22.0,       0.0,     181.0,     181.0,     144.0,     144.0,     188.0,     124.0,     137.0,     137.0,       0.0,       2.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      16.0,       0.0,      14.0,       0.0,      14.0,      14.0,      16.0,      14.0,       4.0,       0.0,       4.0,       4.0,       0.0,       4.0,       0.0,       4.0,       0.0,      14.0,      14.0,      14.0,       0.0,       0.0,      14.0,       4.0,       0.0,       0.0,      14.0,      14.0,       0.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,       0.0,      16.0,      16.0,      16.0,      14.0,       0.0,      21.0,       0.0,       0.0,       0.0,       0.0,     275.0,      33.0,      24.0,     181.0,       0.0,    1119.0,     180.0,     180.0,     678.0,     179.0,     201.0,     177.0,       1.0,       3.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      16.0,       0.0,      14.0,       0.0,      14.0,      14.0,      16.0,      14.0,       4.0,       0.0,       4.0,       4.0,       0.0,       4.0,       0.0,       4.0,       0.0,      14.0,      14.0,      14.0,       0.0,       0.0,      14.0,       4.0,       0.0,       0.0,      14.0,      14.0,       0.0,      16.0,      16.0,      16.0,      16.0,      16.0,      16.0,       0.0,      16.0,      16.0,      16.0,      14.0,       0.0,      21.0,       0.0,       0.0,       0.0,       0.0,     275.0,      33.0,      24.0,     181.0,    1119.0,       0.0,     180.0,     180.0,     678.0,     179.0,     201.0,     177.0,       1.0,       3.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
