JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     925.0,       0.0,     655.0,       0.0,     653.0,     644.0,     697.0,     534.0,     417.0,       0.0,     417.0,     391.0,       0.0,     425.0,       0.0,     423.0,       0.0,     694.0,     652.0,     685.0,       0.0,       0.0,     625.0,     418.0,       0.0,       0.0,     653.0,     653.0,       0.0,       0.0,     884.0,     850.0,     850.0,     858.0,     840.0,       0.0,     816.0,     828.0,     816.0,     785.0,       0.0,      37.0,       0.0,       0.0,       0.0,       0.0,      20.0,      46.0,      43.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     945.0,       0.0,     649.0,       0.0,     654.0,     638.0,     674.0,     529.0,     380.0,       0.0,     398.0,     389.0,       0.0,     416.0,       0.0,     435.0,       0.0,     694.0,     633.0,     714.0,       0.0,       0.0,     627.0,     416.0,       0.0,       0.0,     654.0,     654.0,       0.0,     884.0,       0.0,     901.0,     916.0,     877.0,     904.0,       0.0,     863.0,     877.0,     863.0,     844.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,    1027.0,       0.0,     592.0,       0.0,     608.0,     603.0,     619.0,     486.0,     331.0,       0.0,     378.0,     360.0,       0.0,     395.0,       0.0,     389.0,       0.0,     644.0,     618.0,     658.0,       0.0,       0.0,     578.0,     393.0,       0.0,       0.0,     608.0,     608.0,       0.0,     850.0,     901.0,       0.0,    1127.0,     898.0,     821.0,       0.0,     968.0,    1020.0,     968.0,     958.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      30.0,      30.0,      28.0,      23.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,    1034.0,       0.0,     597.0,       0.0,     613.0,     604.0,     624.0,     491.0,     334.0,       0.0,     381.0,     363.0,       0.0,     398.0,       0.0,     392.0,       0.0,     647.0,     623.0,     663.0,       0.0,       0.0,     583.0,     396.0,       0.0,       0.0,     613.0,     613.0,       0.0,     850.0,     916.0,    1127.0,       0.0,     920.0,     843.0,       0.0,     931.0,    1005.0,     931.0,     943.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      30.0,      30.0,      28.0,      23.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     995.0,       0.0,     540.0,       0.0,     546.0,     557.0,     574.0,     451.0,     318.0,       0.0,     346.0,     342.0,       0.0,     360.0,       0.0,     371.0,       0.0,     589.0,     552.0,     607.0,       0.0,       0.0,     527.0,     344.0,       0.0,       0.0,     546.0,     546.0,       0.0,     858.0,     877.0,     898.0,     920.0,       0.0,     821.0,       0.0,     849.0,     892.0,     849.0,     870.0,       0.0,      37.0,       0.0,       0.0,       0.0,       0.0,      20.0,      46.0,      43.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      20.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     842.0,       0.0,     625.0,       0.0,     615.0,     615.0,     658.0,     519.0,     388.0,       0.0,     420.0,     395.0,       0.0,     422.0,       0.0,     438.0,       0.0,     700.0,     633.0,     697.0,       0.0,       0.0,     589.0,     404.0,       0.0,       0.0,     615.0,     615.0,       0.0,     840.0,     904.0,     821.0,     843.0,     821.0,       0.0,       0.0,     779.0,     840.0,     779.0,     779.0,       0.0,      37.0,       0.0,       0.0,       0.0,       0.0,      20.0,      46.0,      43.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     957.0,       0.0,     995.0,       0.0,       0.0,       0.0,       0.0,       0.0,    1006.0,       0.0,       0.0,     952.0,       0.0,     984.0,       0.0,     957.0,       0.0,       0.0,       0.0,     984.0,     995.0,       0.0,       0.0,     930.0,     995.0,       0.0,       0.0,     995.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     925.0,       0.0,     589.0,       0.0,     580.0,     604.0,     603.0,     477.0,     376.0,       0.0,     437.0,     373.0,       0.0,     415.0,       0.0,     410.0,       0.0,     590.0,     597.0,     604.0,       0.0,       0.0,     596.0,     393.0,       0.0,       0.0,     580.0,     580.0,       0.0,     816.0,     863.0,     968.0,     931.0,     849.0,     779.0,       0.0,       0.0,     923.0,    1164.0,     891.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     963.0,       0.0,     595.0,       0.0,     611.0,     616.0,     616.0,     467.0,     328.0,       0.0,     367.0,     362.0,       0.0,     405.0,       0.0,     382.0,       0.0,     642.0,     616.0,     648.0,       0.0,       0.0,     558.0,     423.0,       0.0,       0.0,     611.0,     611.0,       0.0,     828.0,     877.0,    1020.0,    1005.0,     892.0,     840.0,       0.0,     923.0,       0.0,     923.0,     982.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      30.0,      30.0,      28.0,      23.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     925.0,       0.0,     589.0,       0.0,     580.0,     604.0,     603.0,     477.0,     376.0,       0.0,     437.0,     373.0,       0.0,     415.0,       0.0,     410.0,       0.0,     590.0,     597.0,     604.0,       0.0,       0.0,     596.0,     393.0,       0.0,       0.0,     580.0,     580.0,       0.0,     816.0,     863.0,     968.0,     931.0,     849.0,     779.0,       0.0,    1164.0,     923.0,       0.0,     891.0,       0.0,      36.0,       0.0,       0.0,       0.0,       0.0,      20.0,      45.0,      42.0,      26.0,      28.0,      28.0,      29.0,      29.0,      28.0,      22.0,      28.0,      26.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,     930.0,       0.0,     548.0,       0.0,     580.0,     566.0,     569.0,     486.0,     327.0,       0.0,     363.0,     354.0,       0.0,     385.0,       0.0,     389.0,       0.0,     599.0,     564.0,     606.0,       0.0,       0.0,     533.0,     382.0,       0.0,       0.0,     580.0,     580.0,       0.0,     785.0,     844.0,     958.0,     943.0,     870.0,     779.0,       0.0,     891.0,     982.0,     891.0,       0.0,       0.0,      31.0,       0.0,       0.0,       0.0,       0.0,      15.0,      40.0,      37.0,      21.0,      24.0,      24.0,      25.0,      25.0,      24.0,      18.0,      23.0,      21.0,      19.0,       3.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      36.0,       0.0,      34.0,       0.0,      32.0,      35.0,      39.0,      34.0,      13.0,       0.0,      12.0,      12.0,       0.0,      12.0,       0.0,      12.0,       0.0,      34.0,      35.0,      34.0,       0.0,       0.0,      35.0,      12.0,       0.0,       0.0,      35.0,      35.0,       0.0,      37.0,      36.0,      36.0,      36.0,      37.0,      37.0,       0.0,      36.0,      36.0,      36.0,      31.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      34.0,     882.0,     775.0,      34.0,      33.0,      33.0,      37.0,      37.0,      33.0,      31.0,      31.0,      17.0,       9.0,      11.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     759.0,     815.0,     726.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     759.0,       0.0,     894.0,     753.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     815.0,     894.0,       0.0,     703.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     726.0,     753.0,     703.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      20.0,       0.0,      15.0,       0.0,      15.0,      15.0,      20.0,      13.0,      13.0,       0.0,      13.0,      13.0,       0.0,      13.0,       0.0,      13.0,       0.0,      15.0,      15.0,      15.0,       0.0,       0.0,      17.0,      13.0,       0.0,       0.0,      15.0,      15.0,       0.0,      20.0,      20.0,      20.0,      20.0,      20.0,      20.0,       0.0,      20.0,      20.0,      20.0,      15.0,       0.0,      34.0,       0.0,       0.0,       0.0,       0.0,       0.0,      49.0,      38.0,     180.0,     330.0,     330.0,     162.0,     162.0,     379.0,     168.0,     235.0,     210.0,      13.0,      13.0,      10.0,      10.0,      10.0,      10.0,      10.0,      10.0,      10.0,      10.0,      10.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      45.0,       0.0,      43.0,       0.0,      41.0,      44.0,      48.0,      43.0,      22.0,       0.0,      21.0,      21.0,       0.0,      21.0,       0.0,      21.0,       0.0,      43.0,      44.0,      43.0,       0.0,       0.0,      44.0,      21.0,       0.0,       0.0,      44.0,      44.0,       0.0,      46.0,      45.0,      45.0,      45.0,      46.0,      46.0,       0.0,      45.0,      45.0,      45.0,      40.0,       0.0,     882.0,       0.0,       0.0,       0.0,       0.0,      49.0,       0.0,     727.0,      48.0,      48.0,      48.0,      41.0,      41.0,      48.0,      35.0,      46.0,      28.0,      14.0,      16.0,       8.0,       8.0,       8.0,       8.0,       8.0,       8.0,       8.0,       8.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      42.0,       0.0,      40.0,       0.0,      38.0,      41.0,      45.0,      41.0,      20.0,       0.0,      19.0,      19.0,       0.0,      19.0,       0.0,      19.0,       0.0,      40.0,      41.0,      40.0,       0.0,       0.0,      41.0,      19.0,       0.0,       0.0,      41.0,      41.0,       0.0,      43.0,      42.0,      42.0,      42.0,      43.0,      43.0,       0.0,      42.0,      42.0,      42.0,      37.0,       0.0,     775.0,       0.0,       0.0,       0.0,       0.0,      38.0,     727.0,       0.0,      35.0,      37.0,      37.0,      41.0,      41.0,      37.0,      35.0,      35.0,      17.0,      13.0,      16.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,      26.0,       0.0,      21.0,       0.0,      21.0,      21.0,      28.0,      19.0,       7.0,       0.0,       7.0,       7.0,       0.0,       7.0,       0.0,       7.0,       0.0,      21.0,      21.0,      21.0,       0.0,       0.0,      23.0,       7.0,       0.0,       0.0,      21.0,      21.0,       0.0,      26.0,      26.0,      26.0,      26.0,      26.0,      26.0,       0.0,      26.0,      26.0,      26.0,      21.0,       0.0,      34.0,       0.0,       0.0,       0.0,       0.0,     180.0,      48.0,      35.0,       0.0,     214.0,     214.0,     182.0,     182.0,     224.0,     161.0,     178.0,     174.0,       7.0,      10.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,      28.0,       0.0,      24.0,       0.0,      24.0,      24.0,      28.0,      22.0,      10.0,       0.0,      10.0,      10.0,       0.0,      10.0,       0.0,      10.0,       0.0,      24.0,      24.0,      24.0,       0.0,       0.0,      26.0,      10.0,       0.0,       0.0,      24.0,      24.0,       0.0,      28.0,      28.0,      28.0,      28.0,      28.0,      28.0,       0.0,      28.0,      28.0,      28.0,      24.0,       0.0,      33.0,       0.0,       0.0,       0.0,       0.0,     330.0,      48.0,      37.0,     214.0,       0.0,    1121.0,     216.0,     216.0,     727.0,     213.0,     245.0,     220.0,       8.0,      13.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       2.0,      28.0,       0.0,      24.0,       0.0,      24.0,      24.0,      28.0,      22.0,      10.0,       0.0,      10.0,      10.0,       0.0,      10.0,       0.0,      10.0,       0.0,      24.0,      24.0,      24.0,       0.0,       0.0,      26.0,      10.0,       0.0,       0.0,      24.0,      24.0,       0.0,      28.0,      28.0,      28.0,      28.0,      28.0,      28.0,       0.0,      28.0,      28.0,      28.0,      24.0,       0.0,      33.0,       0.0,       0.0,       0.0,       0.0,     330.0,      48.0,      37.0,     214.0,    1121.0,       0.0,     216.0,     216.0,     727.0,     213.0,     245.0,     220.0,       8.0,      13.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,      11.0,       0.0,       0.0,       0.0,       0.0,       0.0
