JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     847.0,       0.0,     508.0,       0.0,     513.0,     510.0,     562.0,     428.0,     330.0,       0.0,     337.0,     302.0,       0.0,     349.0,       0.0,     325.0,       0.0,     556.0,     516.0,     544.0,       0.0,       0.0,     476.0,     336.0,       0.0,       0.0,     513.0,     513.0,       0.0,       0.0,     776.0,     744.0,     742.0,     748.0,     717.0,       0.0,     699.0,     708.0,     699.0,     673.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,      11.0,      11.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     861.0,       0.0,     499.0,       0.0,     507.0,     503.0,     527.0,     415.0,     279.0,       0.0,     306.0,     300.0,       0.0,     334.0,       0.0,     343.0,       0.0,     566.0,     485.0,     591.0,       0.0,       0.0,     468.0,     334.0,       0.0,       0.0,     507.0,     507.0,       0.0,     776.0,       0.0,     806.0,     825.0,     767.0,     811.0,       0.0,     759.0,     775.0,     759.0,     755.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     962.0,       0.0,     438.0,       0.0,     447.0,     451.0,     453.0,     355.0,     222.0,       0.0,     273.0,     255.0,       0.0,     295.0,       0.0,     295.0,       0.0,     496.0,     456.0,     521.0,       0.0,       0.0,     411.0,     289.0,       0.0,       0.0,     447.0,     447.0,       0.0,     744.0,     806.0,       0.0,    1103.0,     776.0,     700.0,       0.0,     873.0,     948.0,     873.0,     891.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     973.0,       0.0,     439.0,       0.0,     448.0,     452.0,     454.0,     356.0,     223.0,       0.0,     274.0,     256.0,       0.0,     296.0,       0.0,     296.0,       0.0,     497.0,     457.0,     522.0,       0.0,       0.0,     412.0,     290.0,       0.0,       0.0,     448.0,     448.0,       0.0,     742.0,     825.0,    1103.0,       0.0,     803.0,     734.0,       0.0,     818.0,     927.0,     818.0,     870.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     909.0,       0.0,     386.0,       0.0,     378.0,     409.0,     421.0,     327.0,     225.0,       0.0,     260.0,     250.0,       0.0,     267.0,       0.0,     284.0,       0.0,     445.0,     396.0,     472.0,       0.0,       0.0,     363.0,     250.0,       0.0,       0.0,     378.0,     378.0,       0.0,     748.0,     767.0,     776.0,     803.0,       0.0,     715.0,       0.0,     732.0,     781.0,     732.0,     773.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,      11.0,      11.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     736.0,       0.0,     485.0,       0.0,     474.0,     483.0,     531.0,     418.0,     306.0,       0.0,     352.0,     319.0,       0.0,     352.0,       0.0,     361.0,       0.0,     582.0,     501.0,     582.0,       0.0,       0.0,     439.0,     318.0,       0.0,       0.0,     474.0,     474.0,       0.0,     717.0,     811.0,     700.0,     734.0,     715.0,       0.0,       0.0,     666.0,     724.0,     666.0,     678.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,      11.0,      11.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     885.0,       0.0,     935.0,       0.0,       0.0,       0.0,       0.0,       0.0,     952.0,       0.0,       0.0,     874.0,       0.0,     918.0,       0.0,     885.0,       0.0,       0.0,       0.0,     918.0,     935.0,       0.0,       0.0,     840.0,     935.0,       0.0,       0.0,     935.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     826.0,       0.0,     431.0,       0.0,     422.0,     463.0,     445.0,     342.0,     269.0,       0.0,     357.0,     278.0,       0.0,     332.0,       0.0,     314.0,       0.0,     428.0,     439.0,     455.0,       0.0,       0.0,     438.0,     293.0,       0.0,       0.0,     422.0,     422.0,       0.0,     699.0,     759.0,     873.0,     818.0,     732.0,     666.0,       0.0,       0.0,     827.0,    1158.0,     805.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     873.0,       0.0,     434.0,       0.0,     449.0,     456.0,     448.0,     334.0,     221.0,       0.0,     258.0,     252.0,       0.0,     310.0,       0.0,     293.0,       0.0,     493.0,     453.0,     499.0,       0.0,       0.0,     380.0,     326.0,       0.0,       0.0,     449.0,     449.0,       0.0,     708.0,     775.0,     948.0,     927.0,     781.0,     724.0,       0.0,     827.0,       0.0,     827.0,     938.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     826.0,       0.0,     431.0,       0.0,     422.0,     463.0,     445.0,     342.0,     269.0,       0.0,     357.0,     278.0,       0.0,     332.0,       0.0,     314.0,       0.0,     428.0,     439.0,     455.0,       0.0,       0.0,     438.0,     293.0,       0.0,       0.0,     422.0,     422.0,       0.0,     699.0,     759.0,     873.0,     818.0,     732.0,     666.0,       0.0,    1158.0,     827.0,       0.0,     805.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     848.0,       0.0,     400.0,       0.0,     430.0,     418.0,     420.0,     352.0,     215.0,       0.0,     253.0,     248.0,       0.0,     288.0,       0.0,     292.0,       0.0,     465.0,     415.0,     480.0,       0.0,       0.0,     376.0,     282.0,       0.0,       0.0,     430.0,     430.0,       0.0,     673.0,     755.0,     891.0,     870.0,     773.0,     678.0,       0.0,     805.0,     938.0,     805.0,       0.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,      10.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       1.0,       3.0,       3.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,       0.0,       5.0,       0.0,       5.0,       5.0,       5.0,       5.0,       1.0,       0.0,       1.0,       1.0,       0.0,       1.0,       0.0,       1.0,       0.0,       5.0,       5.0,       5.0,       0.0,       0.0,       5.0,       1.0,       0.0,       0.0,       5.0,       5.0,       0.0,       6.0,       5.0,       5.0,       5.0,       6.0,       6.0,       0.0,       5.0,       5.0,       5.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,     803.0,     689.0,       6.0,       5.0,       5.0,       6.0,       6.0,       5.0,       5.0,       5.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     636.0,     712.0,     613.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     636.0,       0.0,     817.0,     630.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     712.0,     817.0,       0.0,     590.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     613.0,     630.0,     590.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,       5.0,      97.0,     185.0,     185.0,      73.0,      73.0,     241.0,      81.0,     122.0,     105.0,       1.0,       0.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,       0.0,      10.0,       0.0,      10.0,      10.0,      10.0,      10.0,       6.0,       0.0,       6.0,       6.0,       0.0,       6.0,       0.0,       6.0,       0.0,      10.0,      10.0,      10.0,       0.0,       0.0,      10.0,       6.0,       0.0,       0.0,      10.0,      10.0,       0.0,      11.0,      10.0,      10.0,      10.0,      11.0,      11.0,       0.0,      10.0,      10.0,      10.0,      10.0,       0.0,     803.0,       0.0,       0.0,       0.0,       0.0,      10.0,       0.0,     636.0,      11.0,      10.0,      10.0,       6.0,       6.0,      10.0,       5.0,      10.0,       6.0,       0.0,       0.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      10.0,       0.0,      10.0,       0.0,      10.0,      10.0,      10.0,      10.0,       6.0,       0.0,       6.0,       6.0,       0.0,       6.0,       0.0,       6.0,       0.0,      10.0,      10.0,      10.0,       0.0,       0.0,      10.0,       6.0,       0.0,       0.0,      10.0,      10.0,       0.0,      11.0,      10.0,      10.0,      10.0,      11.0,      11.0,       0.0,      10.0,      10.0,      10.0,      10.0,       0.0,     689.0,       0.0,       0.0,       0.0,       0.0,       5.0,     636.0,       0.0,       6.0,       5.0,       5.0,       6.0,       6.0,       5.0,       5.0,       5.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       0.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       6.0,       6.0,       0.0,       0.0,       6.0,       0.0,       0.0,       0.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      97.0,      11.0,       6.0,       0.0,     135.0,     135.0,      91.0,      91.0,     134.0,      73.0,      78.0,      80.0,       0.0,       0.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       0.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       6.0,       6.0,       0.0,       0.0,       6.0,       0.0,       0.0,       0.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,     185.0,      10.0,       5.0,     135.0,       0.0,    1115.0,     125.0,     125.0,     588.0,     130.0,     129.0,     114.0,       0.0,       0.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       0.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       6.0,       6.0,       6.0,       0.0,       0.0,       6.0,       0.0,       0.0,       0.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       6.0,       6.0,       0.0,       6.0,       6.0,       6.0,       6.0,       0.0,       5.0,       0.0,       0.0,       0.0,       0.0,     185.0,      10.0,       5.0,     135.0,    1115.0,       0.0,     125.0,     125.0,     588.0,     130.0,     129.0,     114.0,       0.0,       0.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       2.0,       0.0,       0.0,       0.0,       0.0,       0.0
