JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     860.0,       0.0,     530.0,       0.0,     535.0,     530.0,     584.0,     444.0,     342.0,       0.0,     349.0,     316.0,       0.0,     361.0,       0.0,     340.0,       0.0,     578.0,     537.0,     567.0,       0.0,       0.0,     498.0,     348.0,       0.0,       0.0,     535.0,     535.0,       0.0,       0.0,     794.0,     761.0,     760.0,     766.0,     737.0,       0.0,     717.0,     727.0,     717.0,     691.0,       0.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0,      15.0,      15.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     875.0,       0.0,     522.0,       0.0,     530.0,     524.0,     551.0,     432.0,     293.0,       0.0,     320.0,     314.0,       0.0,     347.0,       0.0,     357.0,       0.0,     587.0,     508.0,     611.0,       0.0,       0.0,     492.0,     346.0,       0.0,       0.0,     530.0,     530.0,       0.0,     794.0,       0.0,     821.0,     840.0,     785.0,     826.0,       0.0,     775.0,     791.0,     775.0,     769.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     972.0,       0.0,     460.0,       0.0,     472.0,     472.0,     478.0,     374.0,     236.0,       0.0,     287.0,     268.0,       0.0,     308.0,       0.0,     308.0,       0.0,     518.0,     480.0,     542.0,       0.0,       0.0,     435.0,     301.0,       0.0,       0.0,     472.0,     472.0,       0.0,     761.0,     821.0,       0.0,    1107.0,     795.0,     718.0,       0.0,     888.0,     959.0,     888.0,     902.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     983.0,       0.0,     462.0,       0.0,     474.0,     474.0,     480.0,     376.0,     238.0,       0.0,     289.0,     270.0,       0.0,     310.0,       0.0,     310.0,       0.0,     520.0,     482.0,     544.0,       0.0,       0.0,     437.0,     303.0,       0.0,       0.0,     474.0,     474.0,       0.0,     760.0,     840.0,    1107.0,       0.0,     822.0,     750.0,       0.0,     836.0,     939.0,     836.0,     882.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     923.0,       0.0,     409.0,       0.0,     404.0,     431.0,     445.0,     346.0,     238.0,       0.0,     273.0,     263.0,       0.0,     281.0,       0.0,     297.0,       0.0,     467.0,     420.0,     493.0,       0.0,       0.0,     387.0,     263.0,       0.0,       0.0,     404.0,     404.0,       0.0,     766.0,     785.0,     795.0,     822.0,       0.0,     731.0,       0.0,     749.0,     798.0,     749.0,     788.0,       0.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0,      15.0,      15.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     753.0,       0.0,     506.0,       0.0,     495.0,     502.0,     551.0,     432.0,     317.0,       0.0,     362.0,     331.0,       0.0,     363.0,       0.0,     372.0,       0.0,     600.0,     521.0,     600.0,       0.0,       0.0,     461.0,     331.0,       0.0,       0.0,     495.0,     495.0,       0.0,     737.0,     826.0,     718.0,     750.0,     731.0,       0.0,       0.0,     683.0,     742.0,     683.0,     693.0,       0.0,       9.0,       0.0,       0.0,       0.0,       0.0,       0.0,      15.0,      15.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     896.0,       0.0,     944.0,       0.0,       0.0,       0.0,       0.0,       0.0,     960.0,       0.0,       0.0,     886.0,       0.0,     928.0,       0.0,     896.0,       0.0,       0.0,       0.0,     928.0,     944.0,       0.0,       0.0,     854.0,     944.0,       0.0,       0.0,     944.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     841.0,       0.0,     454.0,       0.0,     446.0,     482.0,     469.0,     362.0,     283.0,       0.0,     368.0,     290.0,       0.0,     343.0,       0.0,     328.0,       0.0,     452.0,     462.0,     478.0,       0.0,       0.0,     461.0,     305.0,       0.0,       0.0,     446.0,     446.0,       0.0,     717.0,     775.0,     888.0,     836.0,     749.0,     683.0,       0.0,       0.0,     841.0,    1159.0,     819.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     887.0,       0.0,     458.0,       0.0,     474.0,     479.0,     474.0,     353.0,     235.0,       0.0,     273.0,     267.0,       0.0,     324.0,       0.0,     305.0,       0.0,     516.0,     478.0,     522.0,       0.0,       0.0,     406.0,     338.0,       0.0,       0.0,     474.0,     474.0,       0.0,     727.0,     791.0,     959.0,     939.0,     798.0,     742.0,       0.0,     841.0,       0.0,     841.0,     945.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     841.0,       0.0,     454.0,       0.0,     446.0,     482.0,     469.0,     362.0,     283.0,       0.0,     368.0,     290.0,       0.0,     343.0,       0.0,     328.0,       0.0,     452.0,     462.0,     478.0,       0.0,       0.0,     461.0,     305.0,       0.0,       0.0,     446.0,     446.0,       0.0,     717.0,     775.0,     888.0,     836.0,     749.0,     683.0,       0.0,    1159.0,     841.0,       0.0,     819.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     861.0,       0.0,     422.0,       0.0,     453.0,     440.0,     443.0,     372.0,     230.0,       0.0,     268.0,     263.0,       0.0,     303.0,       0.0,     306.0,       0.0,     485.0,     438.0,     499.0,       0.0,       0.0,     399.0,     295.0,       0.0,       0.0,     453.0,     453.0,       0.0,     691.0,     769.0,     902.0,     882.0,     788.0,     693.0,       0.0,     819.0,     945.0,     819.0,       0.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,      14.0,       7.0,       7.0,       7.0,       8.0,       8.0,       7.0,       3.0,       4.0,       4.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,       0.0,       8.0,       0.0,       8.0,       8.0,       8.0,       8.0,       2.0,       0.0,       2.0,       2.0,       0.0,       2.0,       0.0,       2.0,       0.0,       8.0,       8.0,       8.0,       0.0,       0.0,       8.0,       2.0,       0.0,       0.0,       8.0,       8.0,       0.0,       9.0,       8.0,       8.0,       8.0,       9.0,       9.0,       0.0,       8.0,       8.0,       8.0,       8.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,     816.0,     701.0,       9.0,       8.0,       8.0,       9.0,       9.0,       8.0,       7.0,       7.0,       2.0,       0.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     655.0,     728.0,     631.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     655.0,       0.0,     829.0,     648.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     728.0,     829.0,       0.0,     607.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,     631.0,     648.0,     607.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,      13.0,       7.0,     109.0,     206.0,     206.0,      83.0,      83.0,     260.0,      93.0,     137.0,     119.0,       2.0,       0.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,       0.0,      14.0,       0.0,      14.0,      14.0,      14.0,      14.0,       8.0,       0.0,       8.0,       8.0,       0.0,       8.0,       0.0,       8.0,       0.0,      14.0,      14.0,      14.0,       0.0,       0.0,      14.0,       8.0,       0.0,       0.0,      14.0,      14.0,       0.0,      15.0,      14.0,      14.0,      14.0,      15.0,      15.0,       0.0,      14.0,      14.0,      14.0,      14.0,       0.0,     816.0,       0.0,       0.0,       0.0,       0.0,      13.0,       0.0,     649.0,      15.0,      14.0,      14.0,       9.0,       9.0,      14.0,       7.0,      13.0,       8.0,       0.0,       1.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      14.0,       0.0,      14.0,       0.0,      14.0,      14.0,      14.0,      14.0,       8.0,       0.0,       8.0,       8.0,       0.0,       8.0,       0.0,       8.0,       0.0,      14.0,      14.0,      14.0,       0.0,       0.0,      14.0,       8.0,       0.0,       0.0,      14.0,      14.0,       0.0,      15.0,      14.0,      14.0,      14.0,      15.0,      15.0,       0.0,      14.0,      14.0,      14.0,      14.0,       0.0,     701.0,       0.0,       0.0,       0.0,       0.0,       7.0,     649.0,       0.0,       9.0,       8.0,       8.0,       9.0,       9.0,       8.0,       7.0,       7.0,       2.0,       0.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       0.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       7.0,       7.0,       0.0,       0.0,       7.0,       0.0,       0.0,       0.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       9.0,       0.0,       0.0,       0.0,       0.0,     109.0,      15.0,       9.0,       0.0,     144.0,     144.0,     102.0,     102.0,     145.0,      83.0,      91.0,      93.0,       0.0,       0.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       0.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       7.0,       7.0,       0.0,       0.0,       7.0,       0.0,       0.0,       0.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,     206.0,      14.0,       8.0,     144.0,       0.0,    1116.0,     137.0,     137.0,     608.0,     140.0,     146.0,     128.0,       0.0,       0.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       0.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       7.0,       7.0,       7.0,       0.0,       0.0,       7.0,       0.0,       0.0,       0.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       7.0,       7.0,       7.0,       7.0,       0.0,       8.0,       0.0,       0.0,       0.0,       0.0,     206.0,      14.0,       8.0,     144.0,    1116.0,       0.0,     137.0,     137.0,     608.0,     140.0,     146.0,     128.0,       0.0,       0.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
